1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0.0292362	0.0307087	0.0291171	0.0262341	0.0229639	0	0.0393129	0.0423165	0.041284	0.0383443	0.0346289	0.0218439	0.0288321	0.0297743	0.0280227	0.0251617	0.0219873	0.0357331	0.0393399	0.0380653	0.03466	0.0305239	0.0134409	0.0175698	0.0181181	0.0170182	0.0152487	0.0325107	0.0317472	0.0290345	0.0256308	0.010997	0.0119801	0.0115242	0.0104547	0.00596759	0.00612022	0.00572735	0.0292713	0.02685	0.0237382	0.00967066	0.00945845	0.00864976	0.00412683	0.00397516	0.00226003	0.0258022	0.0228553	0.00852608	0.00785035	0.00322226	0.0223486	0.00742648	0.0615449	0.0663568	0.0648163	0.0602884	0.0545427	0.0434772	0.0474808	0.0466916	0.0436613	0.0396976	0.0613171	0.0593841	0.0549183	0.0494813	0.0420179	0.0410122	0.0381483	0.0345607	0.0351846	0.0325626	0.0293945	0.0572157	0.0525838	0.0471432	0.0386767	0.0357279	0.0321846	0.0301154	0.027021	0.0246786	0.051254	0.0457465	0.0343542	0.0307788	0.0256428	0.0447507	0.0297985	0	0.000634322	0.000703035	-0.000641936	-0.000672338	-0.0106372	-0.00116501	0.0106825	0.000249157	-0.000220859	0.000871945	0.000214084	-0.000816622	0.00420836	-0.000849751	-0.00416064	0.000201531	-0.00166491	0.000830142	0.00166494	-0.000721316	0.038287	0.000598683	-0.0382636	2.50413e-05	-0.000736429	0.00040854	0.000741298	-0.000378729	0.0194472	0.00097566	-0.0194455	0.000181151	0.000643937	-2.7933e-05	-0.000637753	-6.91125e-05	-0.0179579	0.00050444	0.0179518	0.00041726	0.000245508	2.08586e-06	-0.000244181	-4.08434e-05	-0.000242928	1.09064e-05	0.000244442	4.88112e-05	9.57678e-05	-2.83721e-05	-9.62997e-05	1.90116e-05	-0.000317701	8.52534e-06	0.000316312	4.02551e-05	0.000255362	-3.1591e-06	-0.000254113	6.64005e-06	-0.000373609	1.06826e-06	0.000374006	6.09026e-06	0.000325913	2.09213e-05	-0.000324128	-5.28656e-05	-0.000356723	4.53612e-05	0.000358304	-1.98303e-05	-0.000122812	1.72102e-05	0.000122866	-3.50423e-05	0.000206797	5.96493e-05	-0.000206243	-8.8817e-06	0.000288018	5.1238e-05	-0.000287276	-7.34834e-05	0.000135226	1.58867e-05	-0.00013341	-1.73897e-05	-0.00131197	0.000570747	0.00131603	-0.000521295	0.0381931	0.00139187	-0.0381909	5.06216e-05	-0.000604235	7.72782e-06	0.000603152	1.20434e-05	0.000394019	3.437e-05	-0.000394261	8.85857e-06	-0.000150779	-1.94575e-05	0.000152003	2.31928e-05	0.000414975	-7.60743e-06	-0.000414403	3.75922e-05	-0.0011948	0.000578457	0.0012015	-0.000491563	0.0377556	0.00139466	-0.0377551	0.000102787	-0.00012204	-2.22127e-05	0.000121179	1.93109e-05	-0.000265972	1.35194e-06	0.000266838	7.76064e-06	-0.00163025	0.000593923	0.00163632	-0.000475597	0.0379836	0.0013967	-0.0379832	0.000117063	-0.000629628	-0.000851765	-0.000591038	-0.000640003	0.0103408	-0.000263873	0.0103295	-0.00108663	0.000185189	-0.000695474	0.000224251	-0.000731843	-0.00403319	-0.000700408	-0.0040622	-0.00125292	0.00160978	9.5391e-05	0.0016288	-0.000555442	-0.037722	-0.00160338	-0.0377852	-0.000958562	0.00075648	6.93966e-05	0.000767407	-0.000298556	-0.0192282	-0.0014384	-0.0192798	-0.000449246	-0.000689126	-0.000395288	-0.000675942	-0.000125207	0.0178448	-0.000686487	0.0178272	-9.62172e-05	-0.000388135	-1.34101e-06	-0.000387548	-1.04667e-05	-0.00028053	-4.03423e-05	-0.000280779	-3.44497e-05	-0.00037998	-1.4247e-05	-0.000379684	-1.30982e-05	0.000336477	-3.28825e-05	0.000335388	-2.45739e-05	-0.000323003	-2.81062e-05	-0.000323422	-1.77733e-05	-0.000191977	1.21228e-06	-0.000191105	3.35166e-06	-0.000816466	8.00514e-05	-0.000819022	5.10396e-05	-0.00104936	9.408e-06	-0.00105253	3.40489e-05	-0.000566127	5.05037e-05	-0.000568758	3.60809e-05	-0.000465667	-9.86169e-07	-0.000469191	4.43553e-05	-0.000107282	1.57541e-05	-0.000109431	3.41789e-05	-0.000365643	2.89438e-05	-0.000365901	4.85233e-05	0.00248118	0.000326764	0.00248842	-0.000351825	-0.037523	-0.00190312	-0.0375942	-0.000541301	0.000357805	-1.99304e-05	0.00035758	5.16023e-06	0.000134187	-2.34101e-06	0.000134682	5.01867e-06	0.000512272	7.03019e-06	0.000511597	2.45939e-05	0.000136095	-4.8937e-06	0.000136287	3.77654e-05	0.00068807	0.000340592	0.000696928	-0.000363255	-0.0382145	-0.00192751	-0.0382846	-0.000587632	-0.000279549	1.78848e-05	-0.000280528	1.63996e-05	-3.01618e-06	2.25496e-05	-4.01929e-06	8.21523e-06	0.00123941	0.000354045	0.00124745	-0.000339476	-0.0372202	-0.00189588	-0.0372922	-0.000534758	
0	0	0.0307087	0.0324939	0.0310126	0.0281073	0.0247355	0	0.0418566	0.0452762	0.0443663	0.0413705	0.0374957	0.0229053	0.0304325	0.0316242	0.0299367	0.027024	0.023731	0.0375652	0.0416145	0.0405166	0.0371059	0.0328525	0.0141539	0.0185482	0.0192324	0.0181679	0.0163672	0.0344505	0.0338236	0.0311015	0.0275969	0.0116422	0.0127225	0.0122987	0.0112146	0.00634056	0.00652206	0.00613117	0.031227	0.0287867	0.0255757	0.0102964	0.0101066	0.00928468	0.00440482	0.0042562	0.00241996	0.0276876	0.0246397	0.00912741	0.0084361	0.00345631	0.0241072	0.00799077	0.0651793	0.0707213	0.0694293	0.0648574	0.0588975	0.0455813	0.0502358	0.0497131	0.0467174	0.0426519	0.0652053	0.063505	0.0590012	0.053371	0.0442467	0.0435075	0.0406942	0.0370327	0.0371229	0.0345779	0.0313704	0.0611421	0.0564683	0.0508359	0.0409456	0.0380542	0.0344451	0.0318923	0.0287734	0.0261965	0.05504	0.0493388	0.0365622	0.0329261	0.0272707	0.0482822	0.0318729	0	0.000803243	0.000750334	-0.000811152	-0.00070859	-0.0101935	-0.00121209	0.01024	0.000270064	-0.000277401	0.000916374	0.000270336	-0.000853354	0.00409864	-0.000895676	-0.00404976	0.000221836	-0.00200306	0.000862988	0.00200304	-0.000751963	0.0389816	0.000613919	-0.0389576	2.3223e-05	-0.000859411	0.000431618	0.000864408	-0.000404368	0.0207298	0.00102393	-0.0207277	0.000166308	0.000734595	-3.46234e-05	-0.000728266	-7.61179e-05	-0.0195301	0.000501343	0.0195244	0.000417955	0.000291368	2.96085e-06	-0.000289923	-4.42089e-05	-0.000302643	1.10629e-05	0.000304399	5.18695e-05	7.45845e-05	-3.18081e-05	-7.52864e-05	2.18194e-05	-0.000447572	5.66878e-06	0.000445958	4.17923e-05	0.000311086	-8.85768e-07	-0.000309812	7.22944e-06	-0.000337015	-1.05962e-06	0.000337447	6.58647e-06	0.000360081	2.37602e-05	-0.000358219	-5.41012e-05	-0.000387407	5.10433e-05	0.000389171	-2.42785e-05	-0.000158765	1.87802e-05	0.000158784	-3.65271e-05	0.000146172	6.33259e-05	-0.000145678	-1.16612e-05	0.000342642	5.82892e-05	-0.000342034	-7.99485e-05	0.000231494	1.49193e-05	-0.000229633	-1.81617e-05	-0.00154036	0.000602955	0.00154451	-0.000556812	0.0407389	0.00146791	-0.0407363	2.63511e-05	-0.000675954	6.75618e-06	0.000674828	1.17762e-05	0.000412595	3.59691e-05	-0.000412835	8.98252e-06	-0.000177058	-2.13805e-05	0.000178384	2.53344e-05	0.00043655	-6.71738e-06	-0.00043598	3.82304e-05	-0.00137094	0.000613471	0.00137776	-0.000525859	0.0403246	0.00146984	-0.0403238	8.15866e-05	-0.000183285	-2.50009e-05	0.000182357	2.09204e-05	-0.000267035	7.10941e-06	0.000267819	5.77347e-06	-0.00186696	0.000629393	0.00187333	-0.000506347	0.0404769	0.00147736	-0.0404763	9.15859e-05	-0.000814059	-0.00087456	-0.000773302	-0.000669463	0.00992958	-0.000305143	0.00991673	-0.00117077	0.000246123	-0.00073024	0.000287494	-0.000757408	-0.00392922	-0.0007367	-0.00395941	-0.00132974	0.001997	8.41076e-05	0.00201726	-0.000569785	-0.0384369	-0.00166019	-0.0385021	-0.000997326	0.000900641	7.91318e-05	0.00091216	-0.000314042	-0.0205017	-0.00151282	-0.0205563	-0.000473219	-0.000799011	-0.000425262	-0.000784826	-0.000136317	0.0194032	-0.000700345	0.0193852	-0.000102808	-0.000439887	-4.11097e-06	-0.000439128	-1.24551e-05	-0.000235132	-4.0616e-05	-0.000235293	-3.64273e-05	-0.000393038	-1.4788e-05	-0.000392721	-1.43401e-05	0.000382752	-3.36928e-05	0.000381642	-2.44143e-05	-0.000378914	-3.14996e-05	-0.000379335	-2.13285e-05	-0.000170268	3.3339e-06	-0.000169254	1.7167e-06	-0.000895305	8.60292e-05	-0.000898051	5.71477e-05	-0.00101476	1.69898e-05	-0.00101802	4.03349e-05	-0.000583056	5.39815e-05	-0.000585874	3.85873e-05	-0.000448042	1.63974e-06	-0.000451653	4.88942e-05	-0.000153427	1.73256e-05	-0.00015575	3.55969e-05	-0.000351365	3.26889e-05	-0.000351713	4.94891e-05	0.00282419	0.00035379	0.00283173	-0.000369423	-0.0400505	-0.00200874	-0.0401259	-0.000569365	0.000383614	-2.12884e-05	0.000383375	4.76655e-06	0.000130005	-6.07179e-07	0.000130539	6.31743e-06	0.000516285	7.57184e-06	0.00051568	2.5659e-05	0.00016725	-2.88173e-06	0.000167542	3.77883e-05	0.000860924	0.000370725	0.000870165	-0.000381342	-0.0407179	-0.00203182	-0.0407923	-0.000617824	-0.00035305	2.01274e-05	-0.000354058	1.63789e-05	1.81604e-05	2.68973e-05	1.70323e-05	1.02882e-05	0.0014979	0.000382565	0.0015063	-0.000355452	-0.0397391	-0.0019999	-0.0398153	-0.000560061	
0	0	0.0291171	0.0310126	0.0297741	0.0271297	0.0239925	0	0.0401733	0.0436513	0.0429479	0.040195	0.0365518	0.0216774	0.028975	0.0302822	0.0288186	0.0261425	0.0230614	0.0356433	0.0397063	0.0388752	0.0357901	0.0318422	0.0134436	0.0176633	0.0184069	0.0174782	0.0158238	0.0329217	0.0324813	0.030015	0.0267584	0.0111124	0.0121805	0.0118281	0.0108361	0.00607165	0.00626371	0.00591308	0.0300236	0.0278036	0.0248137	0.00987982	0.00973076	0.008977	0.00423588	0.00410535	0.00233394	0.0267634	0.0239193	0.00880255	0.00816495	0.00333908	0.0234148	0.00774278	0.0622554	0.0679432	0.0670134	0.0628504	0.057275	0.0431307	0.0479421	0.0477212	0.045052	0.0412897	0.0625132	0.0612	0.0571039	0.0518457	0.0420382	0.0416221	0.0391322	0.0357605	0.0353321	0.0331092	0.0301792	0.0588797	0.0546271	0.0493688	0.039092	0.0365389	0.0332224	0.0304568	0.0276213	0.0250709	0.0532415	0.0479199	0.0350768	0.0317416	0.0261444	0.0469066	0.0307198	0	0.000862733	0.000721502	-0.000870164	-0.000673829	-0.00889662	-0.00113918	0.00893978	0.000261338	-0.000297364	0.000869947	0.0002907	-0.000805838	0.00362846	-0.000851674	-0.00358313	0.000217348	-0.00210805	0.000810598	0.00210797	-0.000708086	0.0358975	0.000568771	-0.0358753	1.89749e-05	-0.000890302	0.000411641	0.000894942	-0.000388885	0.019934	0.000971307	-0.0199318	0.000136482	0.000751369	-3.70716e-05	-0.000745506	-7.49822e-05	-0.0191105	0.000451412	0.0191057	0.000378691	0.000299259	3.44395e-06	-0.000297836	-4.30299e-05	-0.000327135	1.06085e-05	0.000328944	4.96829e-05	4.62557e-05	-3.18828e-05	-4.70488e-05	2.20914e-05	-0.000520819	3.25239e-06	0.00051916	3.91777e-05	0.00033528	1.32164e-06	-0.000334109	7.18467e-06	-0.000270851	-2.71908e-06	0.000271268	6.27689e-06	0.000348728	2.40066e-05	-0.000346953	-5.00904e-05	-0.000375225	5.172e-05	0.000377	-2.58434e-05	-0.000179806	1.86091e-05	0.000179787	-3.47628e-05	8.22601e-05	6.13533e-05	-8.18658e-05	-1.3446e-05	0.000361701	5.93187e-05	-0.000361283	-7.83442e-05	0.000290204	1.26276e-05	-0.000288487	-1.72182e-05	-0.00160801	0.000574558	0.00161184	-0.000535718	0.0391365	0.00139794	-0.0391339	1.44653e-06	-0.000671456	5.35608e-06	0.000670396	1.02087e-05	0.000388864	3.41517e-05	-0.000389074	8.41438e-06	-0.000182863	-2.11874e-05	0.000184148	2.54188e-05	0.00040667	-5.34323e-06	-0.000406171	3.54941e-05	-0.00140075	0.00058638	0.00140701	-0.000506151	0.0387744	0.00139817	-0.0387734	5.42477e-05	-0.000218394	-2.51934e-05	0.000217485	2.02834e-05	-0.00024172	1.16439e-05	0.000242363	3.53987e-06	-0.00191713	0.00060101	0.00192317	-0.000485116	0.0388453	0.00141012	-0.0388445	5.95906e-05	-0.000886852	-0.000813243	-0.000848052	-0.000631851	0.0086794	-0.000311352	0.00866654	-0.0011327	0.000273239	-0.000692123	0.000312737	-0.000708811	-0.00347801	-0.000699583	-0.00350636	-0.00127185	0.00215023	6.55743e-05	0.00216968	-0.000528807	-0.0354136	-0.00155365	-0.0354744	-0.000937551	0.000948592	8.04733e-05	0.000959547	-0.000298083	-0.0197168	-0.00143673	-0.0197689	-0.000449677	-0.000828821	-0.000412314	-0.000815069	-0.000133411	0.0189819	-0.000646078	0.0189652	-9.89628e-05	-0.000443943	-6.22582e-06	-0.000443102	-1.29328e-05	-0.000179773	-3.70786e-05	-0.000179832	-3.44602e-05	-0.000372338	-1.39423e-05	-0.000372021	-1.44505e-05	0.000390972	-3.11086e-05	0.000389938	-2.22248e-05	-0.000393319	-3.13324e-05	-0.000393712	-2.24003e-05	-0.000135594	4.81866e-06	-0.000134558	2.56693e-07	-0.000882028	8.35769e-05	-0.000884691	5.75157e-05	-0.000897184	2.23131e-05	-0.000900214	4.2496e-05	-0.000547828	5.20323e-05	-0.000550539	3.6878e-05	-0.000391895	3.87409e-06	-0.000395258	4.80504e-05	-0.000179552	1.73691e-05	-0.000181823	3.37803e-05	-0.000307367	3.29659e-05	-0.000307774	4.58827e-05	0.00287522	0.000343783	0.00288231	-0.000349852	-0.0384909	-0.00191286	-0.038563	-0.000539933	0.000371176	-2.04308e-05	0.000370949	4.04337e-06	0.000106398	5.74506e-07	0.000106906	6.90869e-06	0.00046897	7.38306e-06	0.000468485	2.42224e-05	0.000178226	-1.27077e-06	0.000178572	3.42165e-05	0.000941587	0.000361986	0.000950293	-0.000360977	-0.0390719	-0.00193192	-0.039143	-0.000585723	-0.000391663	2.0342e-05	-0.000392601	1.48099e-05	3.87145e-05	2.85809e-05	3.75832e-05	1.12148e-05	0.00160646	0.00037116	0.00161438	-0.000335599	-0.0381952	-0.00190337	-0.0382678	-0.000528699	
0	0	0.0262341	0.0281073	0.0271297	0.0248416	0.0220683	0	0.0365969	0.0399307	0.0394352	0.0370337	0.0337821	0.0194923	0.026199	0.0275251	0.026323	0.023987	0.0212493	0.0321324	0.0359766	0.035403	0.0327504	0.0292687	0.0121261	0.0159744	0.0167236	0.0159552	0.0145107	0.0298708	0.0296036	0.0274798	0.0246047	0.0100691	0.0110696	0.0107943	0.00993177	0.00551768	0.00570847	0.00540999	0.0273933	0.0254743	0.0228295	0.0089963	0.00888923	0.00823263	0.00386458	0.00375641	0.00213506	0.0245392	0.0220185	0.00805322	0.00749504	0.00305955	0.0215647	0.00711487	0.0564613	0.0619529	0.0613698	0.0577711	0.0528189	0.0387774	0.0434486	0.0434846	0.0412285	0.0379214	0.0568893	0.0559639	0.0524274	0.0477646	0.0379367	0.0378053	0.035716	0.0327669	0.0319362	0.0300979	0.0275559	0.0538023	0.0501294	0.0454685	0.0354368	0.0333003	0.030406	0.0276152	0.0251677	0.0227762	0.0488517	0.0441361	0.03194	0.0290353	0.0237904	0.0432115	0.0280929	0	0.000848932	0.000658213	-0.000855576	-0.000608615	-0.00743473	-0.00101796	0.00747286	0.000238379	-0.000292834	0.000785082	0.000286852	-0.000723601	0.00307051	-0.000769038	-0.00303049	0.000200276	-0.00206347	0.000724035	0.00206336	-0.000633853	0.0314654	0.000501197	-0.0314457	1.42396e-05	-0.000865642	0.000373022	0.000869741	-0.000354736	0.0182034	0.000876423	-0.0182012	0.000105002	0.000725995	-3.66637e-05	-0.000720825	-6.9713e-05	-0.0177204	0.000387353	0.0177165	0.000326556	0.000284084	3.57226e-06	-0.000282751	-3.96746e-05	-0.000327009	9.99105e-06	0.000328757	4.51735e-05	1.98036e-05	-3.02097e-05	-2.06273e-05	2.09407e-05	-0.000548175	1.66297e-06	0.000546573	3.49585e-05	0.000338281	3.01961e-06	-0.00033726	6.84936e-06	-0.00020251	-3.79632e-06	0.000202888	5.54521e-06	0.000314969	2.27721e-05	-0.000313351	-4.41399e-05	-0.000342016	4.9585e-05	0.000343707	-2.54625e-05	-0.000188926	1.74809e-05	0.000188872	-3.16357e-05	3.07233e-05	5.68411e-05	-3.04312e-05	-1.42624e-05	0.000358972	5.69706e-05	-0.000358734	-7.28122e-05	0.000316349	1.00892e-05	-0.000314844	-1.56444e-05	-0.00157719	0.000519813	0.00158055	-0.000488849	0.0356577	0.00126526	-0.0356554	-1.85142e-05	-0.000626471	4.12047e-06	0.000625521	8.20067e-06	0.000347374	3.08569e-05	-0.000347543	7.63333e-06	-0.000176163	-1.98449e-05	0.000177338	2.43939e-05	0.000355778	-4.00627e-06	-0.000355372	3.15661e-05	-0.00134477	0.000531949	0.00135024	-0.000461772	0.0353509	0.00126363	-0.0353498	2.95451e-05	-0.000231572	-2.39976e-05	0.000230726	1.85536e-05	-0.000208623	1.45013e-05	0.000209128	1.65213e-06	-0.00185923	0.000544555	0.00186467	-0.000440506	0.035354	0.0012785	-0.0353531	3.10247e-05	-0.000882556	-0.000720392	-0.000847498	-0.000566483	0.00726051	-0.000297155	0.00724845	-0.00103725	0.000275873	-0.000623282	0.000311661	-0.000631133	-0.00294163	-0.000631236	-0.00296692	-0.00115433	0.00214348	4.71608e-05	0.00216121	-0.000467202	-0.0310496	-0.00138295	-0.0311036	-0.000838072	0.00093542	7.7046e-05	0.000945312	-0.000268773	-0.0180051	-0.00129678	-0.0180522	-0.000405787	-0.000810674	-0.000379291	-0.000798026	-0.000123664	0.0175966	-0.000567125	0.017582	-9.03549e-05	-0.000421932	-7.54643e-06	-0.000421074	-1.25283e-05	-0.000132858	-3.23786e-05	-0.000132832	-3.08226e-05	-0.000338711	-1.25121e-05	-0.000338404	-1.39504e-05	0.000378004	-2.72233e-05	0.000377079	-1.94606e-05	-0.000382315	-2.9206e-05	-0.000382673	-2.18618e-05	-0.000101516	5.59947e-06	-0.00010053	-7.48612e-07	-0.00082296	7.71963e-05	-0.000825415	5.47898e-05	-0.000761794	2.52594e-05	-0.000764477	4.20175e-05	-0.000492709	4.76482e-05	-0.00049518	3.32928e-05	-0.000327917	5.4106e-06	-0.000330914	4.44815e-05	-0.000188723	1.66625e-05	-0.000190835	3.07312e-05	-0.000257082	3.13041e-05	-0.000257521	4.06516e-05	0.00276088	0.000315948	0.00276723	-0.000314593	-0.0350768	-0.00172998	-0.0351421	-0.000485986	0.000340964	-1.85912e-05	0.00034076	3.28739e-06	7.66483e-05	1.15227e-06	7.71011e-05	6.95423e-06	0.000404205	6.8773e-06	0.000403839	2.17836e-05	0.000175517	-2.6644e-07	0.00017588	2.95339e-05	0.000956307	0.000334168	0.000964103	-0.000324433	-0.0355572	-0.0017443	-0.0356217	-0.000527214	-0.000403967	1.94494e-05	-0.000404798	1.27812e-05	5.46753e-05	2.84694e-05	5.36069e-05	1.13186e-05	0.00161385	0.000340733	0.00162095	-0.000300849	-0.034806	-0.00172043	-0.0348717	-0.000473657	
0	0	0.0229639	0.0247355	0.0239925	0.0220683	0.0196868	0	0.0323588	0.0354428	0.0351258	0.0330923	0.0302753	0.0170277	0.023004	0.0242857	0.0233303	0.0213496	0.0189874	0.0281399	0.0316525	0.0312931	0.0290767	0.0260937	0.0106217	0.0140292	0.0147497	0.0141336	0.0129082	0.0263134	0.026186	0.024409	0.0219432	0.00885713	0.00976509	0.00955919	0.00883065	0.00486646	0.00504867	0.00480217	0.0242549	0.0226435	0.0203709	0.0079499	0.00787939	0.00732391	0.00342101	0.00333457	0.00189469	0.021827	0.0196572	0.00714793	0.0066736	0.00271937	0.0192608	0.00634108	0.0497186	0.0548286	0.0545318	0.0515124	0.0472417	0.0338699	0.0382358	0.0384629	0.0366139	0.0337906	0.0502532	0.0496595	0.0466959	0.0426811	0.0332504	0.0333381	0.0316393	0.029134	0.0280325	0.0265617	0.02442	0.047706	0.0446273	0.0406162	0.0311889	0.029457	0.0270043	0.0243094	0.0222585	0.0200856	0.0434826	0.0394259	0.0282286	0.0257724	0.0210124	0.0386056	0.024928	0	0.000792812	0.000582629	-0.000798589	-0.000533846	-0.00607624	-0.000884169	0.00610903	0.000209967	-0.000274044	0.000688474	0.000268822	-0.000631543	0.00253746	-0.000674247	-0.00250308	0.000177887	-0.00193253	0.000628678	0.0019324	-0.000551403	0.0268353	0.000429517	-0.0268184	9.86937e-06	-0.000810063	0.000328354	0.000813585	-0.00031389	0.0161403	0.000768921	-0.0161383	7.70476e-05	0.000678047	-3.4543e-05	-0.000673613	-6.26454e-05	-0.0159262	0.000323705	0.0159232	0.000273941	0.000256854	3.4481e-06	-0.000255643	-3.54582e-05	-0.000311403	9.3553e-06	0.000313027	3.9872e-05	-1.54202e-06	-2.77294e-05	7.29143e-07	1.9092e-05	-0.000543554	7.63317e-07	0.000542065	3.03797e-05	0.000327712	4.14765e-06	-0.000326851	6.38958e-06	-0.000142413	-4.40885e-06	0.000142745	4.63683e-06	0.00027284	2.07976e-05	-0.0002714	-3.78485e-05	-0.000300348	4.5975e-05	0.000301906	-2.3923e-05	-0.00018909	1.58587e-05	0.000189006	-2.8057e-05	-6.22135e-06	5.1327e-05	6.42327e-06	-1.42937e-05	0.000343428	5.28651e-05	-0.000343339	-6.56297e-05	0.000319244	7.73419e-06	-0.000317961	-1.39311e-05	-0.00148991	0.000456521	0.00149278	-0.000432677	0.0315129	0.00111263	-0.0315108	-3.25272e-05	-0.000562804	3.18719e-06	0.000561976	6.1981e-06	0.00030094	2.70778e-05	-0.000301066	6.84029e-06	-0.000162422	-1.79505e-05	0.000163462	2.27664e-05	0.000299982	-2.88742e-06	-0.000299668	2.74408e-05	-0.00124263	0.000468368	0.00124728	-0.000408471	0.0312553	0.00110938	-0.0312541	1.00989e-05	-0.000229345	-2.21355e-05	0.000228577	1.63996e-05	-0.000176011	1.5877e-05	0.000176401	2.38311e-07	-0.00174213	0.000478781	0.00174689	-0.00038777	0.0312081	0.00112578	-0.0312072	8.73077e-06	-0.000832229	-0.000621194	-0.000801484	-0.000493297	0.00593715	-0.000272404	0.00592626	-0.000920012	0.000263217	-0.000545221	0.000294688	-0.000546514	-0.00242885	-0.000553259	-0.00245077	-0.00101665	0.00203814	3.15184e-05	0.00205382	-0.00040164	-0.0264833	-0.00119694	-0.0265298	-0.00072822	0.000886095	7.11468e-05	0.000894765	-0.00023539	-0.0159631	-0.00113722	-0.0160046	-0.000355546	-0.000765205	-0.00033851	-0.000753922	-0.000111072	0.0158106	-0.000484178	0.0157981	-8.00075e-05	-0.000387211	-8.1977e-06	-0.000386378	-1.16662e-05	-9.80597e-05	-2.76854e-05	-9.7974e-05	-2.67285e-05	-0.00030158	-1.08993e-05	-0.000301288	-1.30966e-05	0.000353979	-2.30756e-05	0.000353167	-1.67103e-05	-0.000357121	-2.6141e-05	-0.000357445	-2.03869e-05	-7.25743e-05	5.82153e-06	-7.16771e-05	-1.32301e-06	-0.000744157	6.92687e-05	-0.00074636	5.05261e-05	-0.000634172	2.62794e-05	-0.000636488	3.99267e-05	-0.000432573	4.23988e-05	-0.000434756	2.91135e-05	-0.000268212	6.28805e-06	-0.000270819	3.97696e-05	-0.000185914	1.55973e-05	-0.000187824	2.73686e-05	-0.000209811	2.86624e-05	-0.000210258	3.51544e-05	0.0025596	0.000281018	0.00256511	-0.000274676	-0.0310006	-0.00151928	-0.0310579	-0.000424553	0.000304034	-1.64271e-05	0.000303858	2.60237e-06	4.79686e-05	1.30322e-06	4.83568e-05	6.63344e-06	0.00033799	6.25849e-06	0.000337726	1.90806e-05	0.000164755	2.65363e-07	0.000165112	2.48678e-05	0.000927598	0.000298476	0.00093438	-0.00028312	-0.0313866	-0.00152912	-0.0314434	-0.000460737	-0.000397897	1.7993e-05	-0.000398615	1.07698e-05	6.50634e-05	2.72084e-05	6.40897e-05	1.08789e-05	0.00155636	0.000302871	0.00156255	-0.000261878	-0.0307574	-0.00151002	-0.0308151	-0.000411819	
